2018-01-02 16:08:20,10.747,10.747,10.747,10.747,0.0257,neither,doji,10.747800000000066,10.74919000000006,10.759324999999883,10.734273333333217,10.696995999999748,50.0,46.66666666666745,48.48484848484864,10.748800000000065,10.762140000000043,10.783964999999911,10.785244444444405,10.782872000000118,2,3,23.277777777777796
2018-01-02 16:08:21,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.748000000000065,10.74920000000006,10.759184999999881,10.734451111110996,10.697097999999746,57.14285714286439,56.25000000000347,52.94117647059039,10.749000000000065,10.762520000000043,10.784264999999914,10.785286666666629,10.782933000000117,2,3,23.388888888888943
2018-01-02 16:08:22,10.748,10.748,10.748,10.748,0.0088,neither,doji,10.748200000000065,10.74920000000006,10.759034999999884,10.73462666666655,10.697197999999748,57.14285714284989,50.0,51.42857142857114,10.749000000000065,10.762920000000042,10.784559999999912,10.785331111111073,10.782996000000118,2,3,23.33333333333332
2018-01-02 16:08:23,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.748400000000064,10.74918000000006,10.758894999999882,10.734804444444327,10.697299999999746,57.14285714286078,52.94117647059193,51.428571428573605,10.748600000000065,10.763300000000042,10.784854999999913,10.785373333333297,10.783057000000117,2,3,23.388888888888943
2018-01-02 16:08:25,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.748400000000064,10.74909000000006,10.758749999999882,10.734982222222106,10.697400999999747,50.0,56.25000000000208,51.428571428573605,10.748400000000064,10.763690000000043,10.785159999999914,10.785413333333297,10.783119000000116,2,3,23.388888888888943
2018-01-02 16:08:26,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.748800000000065,10.74901000000006,10.758604999999882,10.735162222222106,10.697502999999745,74.9999999999889,56.25000000000208,52.94117647059009,10.748000000000063,10.764070000000043,10.785464999999915,10.785455555555519,10.783179000000116,2,3,23.388888888888943
2018-01-02 16:08:27,10.75,10.75,10.75,10.75,0.0075,neither,doji,10.749000000000065,10.74893000000006,10.758469999999882,10.735339999999884,10.697604999999747,66.66666666664693,56.25000000000208,52.94117647059009,10.747600000000062,10.764440000000043,10.785764999999914,10.785493333333296,10.783238000000116,2,3,23.444444444444468
2018-01-02 16:08:30,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.749000000000065,10.74883000000006,10.758319999999882,10.73551777777766,10.697705999999746,50.0,50.0,51.42857142857098,10.747800000000062,10.764840000000042,10.786084999999915,10.785537777777742,10.783301000000115,2,3,23.33333333333332
2018-01-02 16:08:40,10.747,10.747,10.747,10.747,0.0217,neither,doji,10.748600000000065,10.748730000000059,10.758169999999883,10.735693333333218,10.697815999999744,24.999999999988887,50.0,50.0,10.748000000000062,10.765240000000041,10.786434999999916,10.785584444444408,10.783363000000115,2,3,23.277777777777796
2018-01-02 16:08:43,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.748400000000064,10.748630000000059,10.758019999999883,10.735871111110995,10.697925999999743,39.99999999998579,50.0,50.0,10.748000000000063,10.765630000000042,10.786784999999917,10.785628888888853,10.783425000000115,2,3,23.33333333333332
2018-01-02 16:08:44,10.747,10.747,10.747,10.747,0.0217,neither,doji,10.748000000000063,10.74852000000006,10.757869999999881,10.73604444444433,10.698035999999743,33.333333333323466,50.0,50.0,10.748200000000063,10.766040000000041,10.787139999999917,10.785679999999966,10.783488000000116,2,3,23.277777777777796
2018-01-02 16:08:45,10.748,10.748,10.748,10.748,0.008,neither,doji,10.747600000000062,10.74843000000006,10.757719999999884,10.736224444444328,10.69814599999974,33.333333333323466,52.63157894736695,50.0,10.748200000000065,10.76643000000004,10.787489999999918,10.785746666666633,10.783550000000115,2,3,23.33333333333332
2018-01-02 16:08:51,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.747800000000062,10.74834000000006,10.757579999999882,10.736404444444329,10.69825799999974,60.00000000001421,52.63157894737137,51.3513513513533,10.748000000000063,10.766820000000042,10.78782999999992,10.785811111111078,10.783612000000115,2,3,23.388888888888943
2018-01-02 16:08:52,10.748,10.748,10.748,10.748,0.0207,neither,doji,10.748000000000062,10.74824000000006,10.757429999999884,10.736584444444327,10.69836799999974,59.999999999992895,50.0,51.35135135135083,10.748200000000065,10.767210000000041,10.78817999999992,10.785879999999969,10.783674000000115,2,3,23.33333333333332
2018-01-02 16:08:55,10.748,10.748,10.748,10.748,0.0282,neither,doji,10.748000000000063,10.74815000000006,10.757279999999884,10.736762222222104,10.698477999999737,50.0,52.63157894736646,50.0,10.748000000000063,10.76761000000004,10.78852499999992,10.78594888888886,10.783735000000116,2,3,23.33333333333332
2018-01-02 16:09:04,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.748200000000063,10.74805000000006,10.757134999999884,10.736942222222103,10.698587999999736,66.66666666664693,52.63157894736646,50.0,10.748000000000063,10.76800000000004,10.788834999999919,10.786022222222194,10.783796000000114,2,3,23.33333333333332
2018-01-02 16:09:07,10.748,10.748,10.748,10.748,0.0197,neither,doji,10.748200000000065,10.74796000000006,10.756984999999887,10.737122222222101,10.698697999999736,50.0,50.0,50.0,10.748000000000063,10.76840000000004,10.789129999999918,10.786093333333305,10.783857000000115,2,3,23.33333333333332
2018-01-02 16:09:11,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.748000000000063,10.74786000000006,10.756834999999887,10.737299999999879,10.698808999999734,0.0,52.94117647058577,51.428571428570855,10.747800000000062,10.76879000000004,10.789424999999916,10.786159999999974,10.783919000000115,2,3,23.33333333333332
2018-01-02 16:09:13,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.748200000000065,10.74778000000006,10.756689999999887,10.737482222222098,10.698920999999732,100.0,52.94117647059069,51.428571428573306,10.74760000000006,10.76917000000004,10.789719999999917,10.786233333333307,10.783980000000113,2,3,23.388888888888943
2018-01-02 16:09:14,10.747,10.747,10.747,10.747,0.0197,neither,doji,10.748000000000063,10.74777000000006,10.756539999999886,10.737657777777656,10.699029999999732,33.33333333335307,44.44444444444444,50.0,10.74780000000006,10.76958000000004,10.79002999999992,10.786304444444418,10.784043000000114,2,3,23.277777777777796
2018-01-02 16:09:16,10.748,10.748,10.748,10.748,0.0102,neither,doji,10.748000000000063,10.74777000000006,10.756389999999888,10.737835555555433,10.699140999999731,50.0,52.94117647058577,50.0,10.747800000000062,10.76997000000004,10.790339999999919,10.78637555555553,10.784105000000114,2,3,23.33333333333332
2018-01-02 16:09:26,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.748000000000063,10.74778000000006,10.756239999999888,10.738013333333212,10.699250999999729,50.0,46.66666666666351,51.42857142857071,10.74760000000006,10.770370000000039,10.79064499999992,10.786446666666642,10.784167000000114,2,3,23.33333333333332
2018-01-02 16:09:34,10.747,10.747,10.747,10.747,0.0184,neither,doji,10.747800000000062,10.74777000000006,10.756089999999888,10.738188888888768,10.699360999999728,40.000000000007105,46.66666666666904,48.571428571429294,10.74780000000006,10.770780000000038,10.79094999999992,10.786519999999975,10.784230000000115,2,3,23.277777777777796
2018-01-02 16:09:35,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.74760000000006,10.74777000000006,10.755939999999889,10.738368888888767,10.699470999999727,39.99999999998579,46.66666666666273,50.0,10.74760000000006,10.771170000000039,10.79124499999992,10.786586666666642,10.784292000000114,2,3,23.33333333333332
2018-01-02 16:09:40,10.748,10.748,10.748,10.748,0.0184,neither,doji,10.74780000000006,10.74777000000006,10.755794999999889,10.738546666666544,10.699579999999727,66.66666666666666,46.66666666666273,50.0,10.74760000000006,10.771570000000038,10.79154499999992,10.78665333333331,10.784355000000113,2,3,23.33333333333332
2018-01-02 16:09:41,10.748,10.748,10.748,10.748,0.0062,neither,doji,10.747800000000062,10.74778000000006,10.755644999999891,10.738724444444323,10.699690999999726,50.0,46.66666666666273,51.42857142857071,10.74740000000006,10.771970000000037,10.791839999999917,10.786699999999978,10.784418000000114,2,3,23.33333333333332
2018-01-02 16:09:43,10.747,10.747,10.747,10.747,0.0183,neither,doji,10.74760000000006,10.74778000000006,10.75549499999989,10.7389022222221,10.699799999999724,33.33333333333333,39.99999999999999,48.571428571429294,10.747600000000059,10.772480000000037,10.792144999999918,10.786746666666645,10.784482000000114,2,3,23.277777777777796
2018-01-02 16:09:46,10.748,10.748,10.748,10.748,0.0062,neither,doji,10.74780000000006,10.74778000000006,10.75534999999989,10.739079999999877,10.699909999999724,66.66666666666666,50.0,50.0,10.74740000000006,10.773080000000036,10.792439999999917,10.786788888888868,10.784546000000114,2,3,23.33333333333332
2018-01-02 16:09:47,10.747,10.747,10.747,10.747,0.0181,neither,doji,10.74760000000006,10.74777000000006,10.75519499999989,10.739255555555435,10.700018999999722,33.33333333333333,50.0,48.6486486486493,10.747600000000059,10.773690000000036,10.792739999999917,10.786835555555534,10.784617000000114,2,3,23.277777777777796
2018-01-02 16:09:48,10.748,10.748,10.748,10.748,0.0061,neither,doji,10.74760000000006,10.74777000000006,10.75504999999989,10.739433333333212,10.700128999999722,50.0,50.0,50.0,10.74740000000006,10.774290000000034,10.793034999999916,10.786879999999979,10.784687000000115,2,3,23.33333333333332
2018-01-02 16:09:49,10.747,10.747,10.747,10.747,0.0181,neither,doji,10.74740000000006,10.74776000000006,10.754899999999889,10.739606666666546,10.70023899999972,40.0,50.0,48.7179487179493,10.747600000000059,10.774890000000035,10.793339999999917,10.786928888888868,10.784758000000114,2,3,23.277777777777796
2018-01-02 16:09:51,10.748,10.748,10.748,10.748,0.0061,neither,doji,10.747600000000059,10.74776000000006,10.75474999999989,10.739784444444323,10.700348999999719,60.0,50.0,51.28205128205071,10.74740000000006,10.775490000000033,10.793594999999916,10.786975555555536,10.784828000000115,2,3,23.33333333333332
2018-01-02 16:09:52,10.747,10.747,10.747,10.747,0.0183,neither,doji,10.74740000000006,10.74775000000006,10.75464499999989,10.739959999999881,10.700457999999717,40.0,42.85714285713923,48.7179487179493,10.74780000000006,10.776090000000034,10.793854999999917,10.787024444444425,10.784899000000115,2,3,23.277777777777796
2018-01-02 16:09:54,10.748,10.748,10.748,10.748,0.0069,neither,doji,10.747600000000059,10.74775000000006,10.754544999999888,10.74013999999988,10.700567999999716,60.0,50.0,50.0,10.74800000000006,10.776690000000032,10.794109999999916,10.787071111111093,10.784968000000113,2,3,23.33333333333332
2018-01-02 16:09:55,10.747,10.747,10.747,10.747,0.0233,neither,doji,10.74740000000006,10.74775000000006,10.754444999999889,10.740315555555435,10.700677999999714,40.0,46.66666666666745,50.0,10.74820000000006,10.777290000000033,10.794369999999917,10.787119999999982,10.785038000000114,2,3,23.277777777777796
2018-01-02 16:09:56,10.748,10.748,10.748,10.748,0.0199,neither,doji,10.747600000000059,10.74775000000006,10.75434999999989,10.740493333333214,10.700787999999713,60.0,50.0,51.21951219512142,10.74800000000006,10.777890000000031,10.794624999999916,10.787168888888871,10.785098000000115,2,3,23.33333333333332
2018-01-02 16:09:57,10.747,10.747,10.747,10.747,0.0199,neither,doji,10.74740000000006,10.74774000000006,10.754244999999889,10.74066888888877,10.700895999999712,40.0,47.05882352941238,48.780487804878575,10.74820000000006,10.778500000000031,10.794884999999917,10.787237777777761,10.785158000000116,2,3,23.277777777777796
2018-01-02 16:10:00,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.74780000000006,10.74776000000006,10.754154999999889,10.740851111110992,10.701007999999712,66.66666666667653,52.63157894737236,51.16279069767595,10.747800000000058,10.77909000000003,10.795134999999918,10.787304444444429,10.785217000000117,2,3,23.388888888888943
2018-01-02 16:10:01,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.74800000000006,10.74777000000006,10.754059999999889,10.741031111110992,10.701119999999712,60.00000000001421,50.0,52.38095238095338,10.747600000000059,10.779670000000031,10.79538999999992,10.787371111111097,10.785275000000118,2,3,23.388888888888943
2018-01-02 16:10:02,10.748,10.748,10.748,10.748,0.0074,neither,doji,10.74820000000006,10.74777000000006,10.753964999999889,10.74120888888877,10.701229999999711,59.999999999992895,52.94117647058763,50.0,10.747800000000058,10.78027000000003,10.79564999999992,10.787442222222209,10.785335000000119,2,3,23.33333333333332
2018-01-02 16:10:04,10.747,10.747,10.747,10.747,0.0199,neither,doji,10.74800000000006,10.74776000000006,10.753859999999888,10.741386666666546,10.70133899999971,40.000000000007105,47.05882352941238,50.0,10.748400000000057,10.78088000000003,10.795914999999923,10.787519999999986,10.785396000000121,2,3,23.277777777777796
2018-01-02 16:10:05,10.748,10.748,10.748,10.748,0.0075,neither,doji,10.74820000000006,10.74777000000006,10.753759999999888,10.741564444444325,10.701448999999707,59.999999999992895,50.0,51.16279069767384,10.748400000000059,10.781580000000028,10.796179999999922,10.787588888888877,10.785456000000123,2,3,23.33333333333332
2018-01-02 16:10:06,10.747,10.747,10.747,10.747,0.0199,neither,doji,10.747800000000058,10.74776000000006,10.753654999999888,10.74173777777766,10.701558999999707,24.999999999988887,50.0,48.837209302326166,10.748600000000058,10.782290000000028,10.796459999999922,10.787664444444431,10.785517000000123,2,3,23.277777777777796
2018-01-02 16:10:09,10.748,10.748,10.748,10.748,0.0078000000000000005,neither,doji,10.747600000000059,10.74777000000006,10.753554999999887,10.741915555555437,10.701668999999706,39.99999999998579,50.0,50.0,10.75040000000006,10.782990000000026,10.796774999999922,10.787733333333323,10.785577000000124,2,3,23.33333333333332
2018-01-02 16:10:17,10.749,10.749,10.749,10.749,0.0075,neither,doji,10.747800000000058,10.74778000000006,10.753464999999887,10.742093333333214,10.701778999999705,60.00000000001421,52.63157894737236,52.2727272727281,10.75200000000006,10.783670000000027,10.797069999999923,10.78779999999999,10.785636000000126,2,3,23.388888888888943
2018-01-02 16:10:19,10.75,10.75,10.75,10.75,0.0075,neither,doji,10.748400000000057,10.747800000000058,10.753374999999886,10.742275555555437,10.701890999999705,80.0000000000071,55.00000000000311,53.33333333333359,10.755600000000062,10.784290000000025,10.797354999999923,10.787868888888879,10.785694000000127,2,3,23.444444444444468
2018-01-02 16:10:21,10.748,10.748,10.748,10.748,0.0235,neither,doji,10.748400000000059,10.747800000000058,10.753279999999888,10.742453333333215,10.702001999999704,50.0,52.38095238095158,50.0,10.759600000000061,10.784930000000024,10.797654999999923,10.787942222222213,10.785755000000126,2,3,23.33333333333332
2018-01-02 16:10:22,10.748,10.748,10.748,10.748,0.0368,neither,doji,10.748600000000058,10.747800000000058,10.753179999999888,10.742631111110992,10.702111999999703,59.999999999992895,50.0,51.111111111110496,10.763600000000064,10.785560000000023,10.797924999999923,10.78801777777777,10.785815000000127,2,3,23.33333333333332
2018-01-02 16:10:23,10.757,10.757,10.757,10.757,0.0207,neither,doji,10.75040000000006,10.747900000000058,10.753124999999889,10.742831111110991,10.702220999999703,84.61538461538146,67.85714285714445,58.49056603773603,10.766000000000064,10.786100000000022,10.798144999999922,10.788073333333326,10.785866000000128,2,3,23.83333333333334
2018-01-02 16:10:24,10.757,10.757,10.757,10.757,0.0212,neither,doji,10.75200000000006,10.747990000000058,10.753074999999889,10.743028888888768,10.702329999999703,83.3333333333284,66.66666666666886,57.692307692306905,10.768800000000063,10.78663000000002,10.798364999999922,10.788142222222216,10.78591600000013,2,3,23.83333333333334
2018-01-02 16:10:25,10.758,10.768,10.758,10.768,0.0166,white,whiteMaruboxu,10.755600000000062,10.748190000000058,10.753074999999889,10.743253333333213,10.702449999999704,90.9090909090887,78.3783783783802,67.21311475409902,10.769000000000062,10.78705000000002,10.798529999999921,10.78818666666666,10.78595600000013,2,3,24.444444444444507
2018-01-02 16:10:26,10.768,10.768,10.768,10.768,0.0075,neither,doji,10.759600000000061,10.748400000000059,10.75307999999989,10.743475555555435,10.702570999999704,100.0,77.77777777777997,66.10169491525454,10.769400000000061,10.787460000000019,10.798689999999922,10.788233333333325,10.785996000000132,2,3,24.444444444444507
2018-01-02 16:10:28,10.768,10.768,10.768,10.768,0.0209,neither,doji,10.763600000000064,10.748610000000058,10.75307999999989,10.743697777777658,10.702690999999705,100.0,80.00000000000101,67.24137931034657,10.769400000000061,10.787890000000019,10.798849999999923,10.788279999999991,10.786035000000133,2,3,24.444444444444507
2018-01-02 16:10:29,10.768,10.769,10.768,10.769,0.015,white,whiteMaruboxu,10.766000000000064,10.748820000000057,10.75308499999989,10.743922222222103,10.702812999999704,100.0,80.00000000000101,67.24137931034556,10.769200000000062,10.788290000000018,10.799004999999925,10.78832888888888,10.786073000000133,2,3,24.500000000000032
2018-01-02 16:10:31,10.771,10.771,10.771,10.771,0.0075,neither,doji,10.768800000000063,10.749050000000057,10.753104999999891,10.744153333333214,10.702936999999704,100.0,83.33333333333333,68.33333333333447,10.768800000000061,10.788680000000017,10.799149999999925,10.788371111111102,10.786109000000133,2,3,24.611111111111178
2018-01-02 16:10:32,10.769,10.769,10.769,10.769,0.0075,neither,doji,10.769000000000062,10.749270000000056,10.75310999999989,10.74437777777766,10.703057999999704,59.999999999992895,78.37837837837748,66.1290322580648,10.768800000000063,10.789090000000018,10.799299999999926,10.788417777777768,10.786148000000134,2,3,24.500000000000032
2018-01-02 16:10:35,10.77,10.77,10.77,10.77,0.0075,neither,doji,10.769400000000061,10.749490000000055,10.75312499999989,10.744604444444327,10.703180999999704,66.6666666666568,81.08108108107848,66.1290322580648,10.768400000000062,10.789500000000016,10.799449999999927,10.788462222222211,10.786185000000135,2,3,24.555555555555554
2018-01-02 16:10:37,10.768,10.768,10.768,10.768,0.0075,neither,doji,10.769400000000061,10.749700000000054,10.753129999999892,10.744826666666551,10.703300999999705,50.0,75.67567567567528,66.12903225806669,10.768400000000062,10.789920000000016,10.799609999999927,10.788508888888877,10.786224000000134,2,3,24.444444444444507
2018-01-02 16:10:38,10.768,10.768,10.768,10.768,0.0264,neither,doji,10.769200000000062,10.749910000000055,10.753079999999892,10.745051111110994,10.703421999999703,42.857142857146485,75.67567567567528,67.21311475410003,10.768800000000061,10.790330000000015,10.799769999999928,10.78855999999999,10.786264000000136,2,3,24.444444444444507
2018-01-02 16:10:39,10.768,10.769,10.768,10.769,0.015,white,whiteMaruboxu,10.768800000000061,10.750120000000054,10.753039999999892,10.74527555555544,10.703542999999705,33.333333333323466,78.3783783783802,67.21311475410003,10.770600000000062,10.790730000000014,10.79991999999993,10.788608888888879,10.786303000000137,2,3,24.500000000000032
2018-01-02 16:10:44,10.769,10.769,10.769,10.769,0.0075,neither,doji,10.768800000000063,10.750340000000053,10.752994999999892,10.745502222222106,10.703663999999707,50.0,80.55555555555624,68.33333333333447,10.772400000000063,10.791120000000014,10.800064999999929,10.788657777777766,10.786342000000136,2,3,24.500000000000032
2018-01-02 16:10:46,10.768,10.768,10.768,10.768,0.0075,neither,doji,10.768400000000062,10.750540000000052,10.752949999999892,10.74572444444433,10.703783999999708,25.000000000000014,77.77777777777997,66.66666666666865,10.77420000000006,10.791520000000014,10.800219999999928,10.788724444444433,10.786382000000138,2,3,24.444444444444507
2018-01-02 16:10:47,10.768,10.768,10.768,10.768,0.0263,neither,doji,10.768400000000062,10.750740000000054,10.752904999999892,10.745946666666553,10.703903999999708,50.0,80.00000000000101,66.10169491525551,10.776200000000063,10.791920000000014,10.800364999999928,10.788791111111099,10.786422000000139,2,3,24.444444444444507
2018-01-02 16:10:48,10.77,10.77,10.77,10.77,0.0075,neither,doji,10.768800000000061,10.750970000000052,10.752864999999893,10.746173333333221,10.70402599999971,75.0,80.55555555555624,68.33333333333556,10.777800000000065,10.792300000000013,10.800509999999928,10.788851111111097,10.786460000000138,2,3,24.555555555555554
2018-01-02 16:10:50,10.77,10.778,10.77,10.778,0.0192,white,whiteMaruboxu,10.770600000000062,10.751270000000051,10.752864999999893,10.746419999999887,10.704156999999709,90.90909090909531,83.72093023255862,72.05882352941445,10.777600000000065,10.792610000000014,10.800609999999928,10.788893333333318,10.78649000000014,2,3,25.00000000000005
2018-01-02 16:10:51,10.778,10.778,10.778,10.778,0.011,neither,doji,10.772400000000063,10.75157000000005,10.752869999999891,10.746664444444333,10.70428699999971,90.90909090909531,83.33333333333404,72.05882352941445,10.777600000000065,10.792920000000013,10.80071499999993,10.788937777777761,10.78652000000014,2,3,25.00000000000005
2018-01-02 16:10:53,10.777,10.777,10.777,10.777,0.0259,neither,doji,10.77420000000006,10.751860000000052,10.752869999999891,10.746908888888777,10.70441599999971,90.90909090908063,85.36585365853617,71.0144927536245,10.777600000000064,10.793220000000012,10.800824999999929,10.788964444444428,10.786551000000141,2,3,24.944444444444425
2018-01-02 16:10:54,10.778,10.778,10.778,10.778,0.0119,neither,doji,10.776200000000063,10.752170000000051,10.752869999999891,10.747155555555443,10.704545999999711,91.66666666665803,85.71428571428571,71.42857142857324,10.777600000000065,10.793510000000012,10.800934999999932,10.788986666666649,10.786580000000141,2,3,25.00000000000005
2018-01-02 16:10:55,10.777,10.778,10.777,10.778,0.040999999999999995,white,whiteMaruboxu,10.777800000000065,10.75247000000005,10.752869999999891,10.747399999999889,10.70467699999971,89.99999999999112,81.81818181818181,71.0144927536245,10.777400000000064,10.793810000000013,10.801044999999933,10.789008888888869,10.786609000000142,2,3,25.00000000000005
2018-01-02 16:10:56,10.777,10.777,10.777,10.777,0.0291,neither,doji,10.777600000000065,10.75277000000005,10.752869999999891,10.747639999999889,10.704805999999712,33.33333333333333,79.41176470587959,72.05882352941256,10.777600000000064,10.794120000000012,10.801159999999934,10.789035555555534,10.786640000000142,2,3,24.944444444444425
2018-01-02 16:10:57,10.778,10.778,10.778,10.778,0.0142,neither,doji,10.777600000000065,10.75307000000005,10.752869999999891,10.747884444444335,10.704935999999712,50.0,70.83333333333056,72.0588235294133,10.777400000000064,10.794410000000012,10.801269999999937,10.789059999999978,10.786670000000143,2,3,25.00000000000005
2018-01-02 16:11:02,10.777,10.777,10.777,10.777,0.0285,neither,doji,10.777600000000064,10.75337000000005,10.752864999999893,10.748126666666558,10.705064999999713,50.0,67.99999999999432,71.01449275362341,10.777600000000064,10.79472000000001,10.801384999999936,10.789084444444422,10.786700000000144,2,3,24.944444444444425
2018-01-02 16:11:04,10.778,10.778,10.778,10.778,0.0137,neither,doji,10.777600000000065,10.75367000000005,10.752864999999893,10.74836888888878,10.705185999999713,50.0,69.23076923076502,72.46376811594217,10.777400000000064,10.795010000000012,10.801489999999937,10.78910444444442,10.786730000000144,2,3,25.00000000000005
2018-01-02 16:11:06,10.777,10.777,10.777,10.777,0.0283,neither,doji,10.777400000000064,10.753960000000049,10.752864999999893,10.748613333333225,10.705304999999715,39.99999999999999,65.3846153846096,71.01449275362233,10.777600000000064,10.795320000000011,10.801609999999936,10.789128888888865,10.786762000000145,2,3,24.944444444444425
2018-01-02 16:11:07,10.778,10.778,10.778,10.778,0.0135,neither,doji,10.777600000000064,10.75426000000005,10.752864999999893,10.748855555555448,10.705425999999715,60.0,63.99999999999516,71.42857142857106,10.777600000000065,10.79564000000001,10.80171999999994,10.789148888888866,10.786802000000144,2,3,25.00000000000005
2018-01-02 16:11:08,10.777,10.777,10.777,10.777,0.0283,neither,doji,10.777400000000064,10.75456000000005,10.752864999999893,10.749099999999892,10.705544999999717,39.99999999999999,66.66666666665927,70.42253521126608,10.777600000000064,10.79605000000001,10.801839999999938,10.78917333333331,10.786843000000143,2,3,24.944444444444425
2018-01-02 16:11:11,10.778,10.778,10.778,10.778,0.0135,neither,doji,10.777600000000064,10.754860000000049,10.752959999999891,10.749344444444338,10.705665999999717,60.0,66.66666666666174,71.83098591549127,10.777600000000065,10.796450000000009,10.80194499999994,10.789197777777751,10.786873000000144,2,3,25.00000000000005
2018-01-02 16:11:12,10.777,10.777,10.777,10.777,0.028,neither,doji,10.777400000000064,10.755150000000048,10.753049999999892,10.74958888888878,10.705784999999718,39.99999999999999,69.56521739129091,70.42253521126507,10.777600000000064,10.796850000000008,10.802054999999939,10.789219999999974,10.786903000000144,2,3,24.944444444444425
2018-01-02 16:11:14,10.778,10.778,10.778,10.778,0.0147,neither,doji,10.777600000000064,10.755450000000048,10.753149999999891,10.749833333333227,10.705905999999718,60.0,70.8333333333213,71.83098591549017,10.777600000000065,10.797250000000009,10.80216999999994,10.789242222222196,10.786933000000145,2,3,25.00000000000005
2018-01-02 16:11:15,10.777,10.778,10.777,10.778,0.0457,white,whiteMaruboxu,10.777600000000065,10.755750000000049,10.75329999999989,10.750077777777673,10.706025999999719,50.0,69.56521739129327,71.42857142856889,10.777400000000064,10.797640000000008,10.802274999999941,10.789264444444417,10.786962000000145,2,3,25.00000000000005
2018-01-02 16:11:16,10.777,10.777,10.777,10.777,0.0304,neither,doji,10.777600000000064,10.756040000000048,10.753444999999891,10.750322222222117,10.70614599999972,50.0,66.66666666665432,71.42857142856708,10.777600000000064,10.798050000000007,10.80238499999994,10.789286666666639,10.786993000000146,2,3,24.944444444444425
2018-01-02 16:11:17,10.778,10.778,10.778,10.778,0.015299999999999998,neither,doji,10.777600000000065,10.756350000000047,10.753594999999889,10.750566666666561,10.70626599999972,50.0,70.83333333331822,71.4285714285678,10.777400000000064,10.798440000000006,10.802489999999942,10.78930888888886,10.787023000000147,2,3,25.00000000000005
2018-01-02 16:11:19,10.777,10.777,10.777,10.777,0.0304,neither,doji,10.777600000000064,10.756640000000047,10.753739999999889,10.750808888888784,10.706385999999721,50.0,67.99999999998408,71.42857142856599,10.777600000000064,10.798850000000007,10.802599999999941,10.789335555555525,10.787054000000147,2,3,24.944444444444425
2018-01-02 16:11:21,10.778,10.778,10.778,10.778,0.0155,neither,doji,10.777600000000065,10.756940000000048,10.753839999999888,10.751055555555451,10.706505999999722,50.0,66.66666666665432,71.42857142856673,10.777600000000065,10.799240000000006,10.802709999999943,10.789357777777745,10.787084000000148,2,3,25.00000000000005
2018-01-02 16:11:22,10.777,10.777,10.777,10.777,0.030700000000000005,neither,doji,10.777400000000064,10.757240000000047,10.753939999999888,10.751297777777674,10.706624999999724,39.99999999999999,47.05882352941176,71.42857142856491,10.777600000000064,10.799650000000007,10.802824999999944,10.789382222222189,10.78711500000015,2,3,24.944444444444425
2018-01-02 16:11:24,10.778,10.778,10.778,10.778,0.015600000000000001,neither,doji,10.777600000000064,10.757550000000046,10.754039999999888,10.751519999999898,10.706745999999724,60.0,50.0,71.42857142856562,10.777400000000064,10.800040000000006,10.802929999999945,10.78940444444441,10.78714500000015,2,3,25.00000000000005
2018-01-02 16:11:25,10.777,10.777,10.777,10.777,0.030700000000000005,neither,doji,10.777400000000064,10.757840000000046,10.75413499999989,10.751739999999899,10.706864999999725,39.99999999999999,50.0,71.42857142856381,10.777600000000064,10.800450000000005,10.803034999999943,10.789428888888853,10.78717600000015,2,3,24.944444444444425
2018-01-02 16:11:26,10.778,10.778,10.778,10.778,0.0155,neither,doji,10.777600000000064,10.758140000000047,10.75423499999989,10.751964444444344,10.706985999999727,60.0,50.0,71.01449275361584,10.777400000000064,10.800840000000004,10.803129999999944,10.789448888888854,10.78720600000015,2,3,25.00000000000005
2018-01-02 16:11:30,10.777,10.778,10.777,10.778,0.046,white,whiteMaruboxu,10.777600000000065,10.758450000000046,10.75433499999989,10.752186666666567,10.707105999999728,50.0,50.0,71.01449275361584,10.777400000000064,10.801240000000005,10.803229999999944,10.789473333333296,10.78723700000015,2,3,25.00000000000005
2018-01-02 16:11:32,10.777,10.777,10.777,10.777,0.030700000000000005,neither,doji,10.777600000000064,10.758740000000046,10.754429999999891,10.75240888888879,10.707225999999729,50.0,50.0,71.01449275361584,10.777400000000062,10.801650000000004,10.803329999999944,10.78949777777774,10.787267000000151,2,3,24.944444444444425
2018-01-02 16:11:34,10.778,10.778,10.777,10.777,0.0461,black,blackMaruboxu,10.777400000000064,10.759040000000045,10.754524999999893,10.75262888888879,10.707344999999728,33.33333333333333,47.05882352941176,72.05882352940336,10.777600000000064,10.802060000000004,10.803439999999943,10.789522222222184,10.78729800000015,2,3,24.944444444444425
